
 5.56905690569054E+0002	 1.02905318151331E-0002
 5.56855685568554E+0002	 1.04872108341868E-0002
 5.56805680568054E+0002	 1.04686163020364E-0002
 5.56755675567554E+0002	 1.02074185554765E-0002
 5.56705670567054E+0002	 9.90811315387288E-0003
 5.56655665566554E+0002	 9.75846458715467E-0003
 5.56605660566054E+0002	 9.84414629112267E-0003
 5.56555655565554E+0002	 1.01464606332517E-0002
 5.56505650565054E+0002	 1.05328148344325E-0002
 5.56455645564554E+0002	 1.08571151132614E-0002
 5.56405640564054E+0002	 1.11213491697805E-0002
 5.56355635563554E+0002	 1.14340842823334E-0002
 5.56305630563054E+0002	 1.17338165594313E-0002
 5.56255625562554E+0002	 1.16689000473561E-0002
 5.56205620562054E+0002	 1.09328908503517E-0002
 5.56155615561554E+0002	 9.74164582995441E-0003
 5.56105610561054E+0002	 8.74671959549242E-0003
 5.56055605560553E+0002	 8.35520248004467E-0003
 5.56005600560053E+0002	 8.45443560061891E-0003
 5.55955595559553E+0002	 8.82988137396414E-0003
 5.55905590559053E+0002	 9.34381741173786E-0003
 5.55855585558553E+0002	 9.75299990633049E-0003
 5.55805580558053E+0002	 9.85010390045867E-0003
 5.55755575557553E+0002	 9.70992344623571E-0003
 5.55705570557053E+0002	 9.58735642567909E-0003
 5.55655565556553E+0002	 9.74168584709786E-0003
 5.55605560556053E+0002	 1.03003659618005E-0002
 5.55555555555553E+0002	 1.11155209250210E-0002
 5.55505550555053E+0002	 1.18371130214428E-0002
 5.55455545554553E+0002	 1.21318595712343E-0002
 5.55405540554053E+0002	 1.18471228354855E-0002
 5.55355535553553E+0002	 1.11448289039924E-0002
 5.55305530553053E+0002	 1.04585182652694E-0002
 5.55255525552553E+0002	 1.01005443976199E-0002
 5.55205520552053E+0002	 9.92837507692286E-0003
 5.55155515551553E+0002	 9.64721319541292E-0003
 5.55105510551052E+0002	 9.40788277841290E-0003
 5.55055505550552E+0002	 9.69978797663121E-0003
 5.55005500550052E+0002	 1.05858752402483E-0002
 5.54955495549552E+0002	 1.14526846489461E-0002
 5.54905490549052E+0002	 1.16397449336606E-0002
 5.54855485548552E+0002	 1.11334496368429E-0002
 5.54805480548052E+0002	 1.05439981520632E-0002
 5.54755475547552E+0002	 1.04471136637483E-0002
 5.54705470547052E+0002	 1.09387872396478E-0002
 5.54655465546552E+0002	 1.17070211336034E-0002
 5.54605460546052E+0002	 1.22127067075881E-0002
 5.54555455545552E+0002	 1.20323500497707E-0002
 5.54505450545052E+0002	 1.12972296569123E-0002
 5.54455445544552E+0002	 1.05510191214779E-0002
 5.54405440544052E+0002	 1.01080552502244E-0002
 5.54355435543552E+0002	 9.84617183832667E-0003
 5.54305430543052E+0002	 9.58611378148527E-0003
 5.54255425542552E+0002	 9.33737204661609E-0003
 5.54205420542052E+0002	 9.20273008306967E-0003
 5.54155415541551E+0002	 9.26100302808487E-0003
 5.54105410541052E+0002	 9.47786102676985E-0003
 5.54055405540551E+0002	 9.65234034533287E-0003
 5.54005400540051E+0002	 9.59779556843022E-0003
 5.53955395539551E+0002	 9.41353880889241E-0003
 5.53905390539051E+0002	 9.35090207979115E-0003
 5.53855385538551E+0002	 9.44007825222717E-0003
 5.53805380538051E+0002	 9.55734112370192E-0003
 5.53755375537551E+0002	 9.67770674060746E-0003
 5.53705370537051E+0002	 9.73225944480441E-0003
 5.53655365536551E+0002	 9.56839832556720E-0003
 5.53605360536051E+0002	 9.35377606883239E-0003
 5.53555355535551E+0002	 9.59160857737629E-0003
 5.53505350535051E+0002	 1.04214169704847E-0002
 5.53455345534551E+0002	 1.12458653613396E-0002
 5.53405340534051E+0002	 1.13732338845047E-0002
 5.53355335533551E+0002	 1.08002893113682E-0002
 5.53305330533051E+0002	 1.00484157272228E-0002
 5.53255325532551E+0002	 9.48678916033853E-0003
 5.53205320532051E+0002	 9.17999818136507E-0003
 5.53155315531551E+0002	 9.13984211458885E-0003
 5.53105310531050E+0002	 9.33957647594963E-0003
 5.53055305530550E+0002	 9.59438488372802E-0003
 5.53005300530050E+0002	 9.73785982774686E-0003
 5.52955295529550E+0002	 9.88730294666959E-0003
 5.52905290529050E+0002	 1.02148159045745E-0002
 5.52855285528550E+0002	 1.05001575836826E-0002
 5.52805280528050E+0002	 1.03407758542200E-0002
 5.52755275527550E+0002	 9.73643346436927E-0003
 5.52705270527050E+0002	 9.09114057272596E-0003
 5.52655265526550E+0002	 8.78751900372219E-0003
 5.52605260526050E+0002	 8.91168365869401E-0003
 5.52555255525550E+0002	 9.20279188863058E-0003
 5.52505250525050E+0002	 9.30150769666511E-0003
 5.52455245524550E+0002	 9.12398481812852E-0003
 5.52405240524050E+0002	 8.86276961709293E-0003
 5.52355235523550E+0002	 8.69494471078264E-0003
 5.52305230523050E+0002	 8.67082390001425E-0003
 5.52255225522550E+0002	 8.79005155235176E-0003
 5.52205220522050E+0002	 8.98566557399478E-0003
 5.52155215521550E+0002	 9.07420067736631E-0003
 5.52105210521049E+0002	 8.91825460057352E-0003
 5.52055205520549E+0002	 8.66578633162191E-0003
 5.52005200520049E+0002	 8.68251851074775E-0003
 5.51955195519549E+0002	 9.12419403676328E-0003
 5.51905190519049E+0002	 9.62770343695456E-0003
 5.51855185518549E+0002	 9.68764455912014E-0003
 5.51805180518049E+0002	 9.39043085639841E-0003
 5.51755175517549E+0002	 9.34299039466283E-0003
 5.51705170517049E+0002	 9.76414458407989E-0003
 5.51655165516549E+0002	 1.02223679626278E-0002
 5.51605160516049E+0002	 1.03521756815440E-0002
 5.51555155515549E+0002	 1.02342326429098E-0002
 5.51505150515049E+0002	 1.00644281354085E-0002
 5.51455145514549E+0002	 9.88571318289201E-0003
 5.51405140514049E+0002	 9.64924955091977E-0003
 5.51355135513549E+0002	 9.41850251118578E-0003
 5.51305130513049E+0002	 9.45757936770722E-0003
 5.51255125512549E+0002	 9.97042897609833E-0003
 5.51205120512049E+0002	 1.07857346170644E-0002
 5.51155115511548E+0002	 1.14598519081740E-0002
 5.51105110511049E+0002	 1.16802661598305E-0002
 5.51055105510548E+0002	 1.14681787261596E-0002
 5.51005100510048E+0002	 1.10665687843874E-0002
 5.50955095509548E+0002	 1.07906387032339E-0002
 5.50905090509048E+0002	 1.08322265911495E-0002
 5.50855085508548E+0002	 1.10336815456525E-0002
 5.50805080508048E+0002	 1.10511635000158E-0002
 5.50755075507548E+0002	 1.07669489507765E-0002
 5.50705070507048E+0002	 1.03229160413666E-0002
 5.50655065506548E+0002	 9.88541328708606E-0003
 5.50605060506048E+0002	 9.58778010764804E-0003
 5.50555055505548E+0002	 9.55070256140601E-0003
 5.50505050505048E+0002	 9.76459926907438E-0003
 5.50455045504548E+0002	 1.00557834565657E-0002
 5.50405040504048E+0002	 1.03128377613816E-0002
 5.50355035503548E+0002	 1.05557801384160E-0002
 5.50305030503048E+0002	 1.06739601173630E-0002
 5.50255025502548E+0002	 1.04306839711302E-0002
 5.50205020502048E+0002	 9.85576548054147E-0003
 5.50155015501548E+0002	 9.30891351916692E-0003
 5.50105010501047E+0002	 9.05577145470422E-0003
 5.50055005500547E+0002	 9.01688460610000E-0003
 5.50005000500047E+0002	 8.98976850604869E-0003
 5.49954995499547E+0002	 8.92002976009113E-0003
 5.49904990499047E+0002	 8.87172007435236E-0003
 5.49854985498547E+0002	 8.95069584830319E-0003
 5.49804980498047E+0002	 9.32742180569653E-0003
 5.49754975497547E+0002	 1.00380860602652E-0002
 5.49704970497047E+0002	 1.07459397625563E-0002
 5.49654965496547E+0002	 1.10267860039727E-0002
 5.49604960496047E+0002	 1.08692122683095E-0002
 5.49554955495547E+0002	 1.06416772057662E-0002
 5.49504950495047E+0002	 1.06156129314910E-0002
 5.49454945494547E+0002	 1.06907684824634E-0002
 5.49404940494047E+0002	 1.05675509429750E-0002
 5.49354935493547E+0002	 1.01200056732280E-0002
 5.49304930493047E+0002	 9.60830744922232E-0003
 5.49254925492547E+0002	 9.46350168447774E-0003
 5.49204920492047E+0002	 9.81365394019129E-0003
 5.49154915491546E+0002	 1.03060784986319E-0002
 5.49104910491046E+0002	 1.04655947740535E-0002
 5.49054905490546E+0002	 1.01769861143336E-0002
 5.49004900490046E+0002	 9.70061100450505E-0003
 5.48954895489546E+0002	 9.30947295579602E-0003
 5.48904890489046E+0002	 9.12783136148632E-0003
 5.48854885488546E+0002	 9.16635852621896E-0003
 5.48804880488046E+0002	 9.26685664798596E-0003
 5.48754875487546E+0002	 9.19992768864774E-0003
 5.48704870487046E+0002	 8.94485087948653E-0003
 5.48654865486546E+0002	 8.70109240854784E-0003
 5.48604860486046E+0002	 8.69903621030925E-0003
 5.48554855485546E+0002	 9.05535672570186E-0003
 5.48504850485046E+0002	 9.54290946566418E-0003
 5.48454845484546E+0002	 9.61083631740179E-0003
 5.48404840484046E+0002	 9.02383847354445E-0003
 5.48354835483546E+0002	 8.27705350688422E-0003
 5.48304830483046E+0002	 8.00827813195084E-0003
 5.48254825482546E+0002	 8.26944995310115E-0003
 5.48204820482046E+0002	 8.66572305132962E-0003
 5.48154815481545E+0002	 8.93811562315441E-0003
 5.48104810481045E+0002	 9.19791453674895E-0003
 5.48054805480545E+0002	 9.66855013702540E-0003
 5.48004800480045E+0002	 1.02875123581887E-0002
 5.47954795479545E+0002	 1.07391494558135E-0002
 5.47904790479045E+0002	 1.08720364758141E-0002
 5.47854785478545E+0002	 1.07752818827114E-0002
 5.47804780478045E+0002	 1.05172955304572E-0002
 5.47754775477545E+0002	 1.01752749167020E-0002
 5.47704770477045E+0002	 9.94319562012860E-0003
 5.47654765476545E+0002	 9.92182333762348E-0003
 5.47604760476045E+0002	 1.00600353933312E-0002
 5.47554755475545E+0002	 1.03653121865118E-0002
 5.47504750475045E+0002	 1.08361919607219E-0002
 5.47454745474545E+0002	 1.12567943937414E-0002
 5.47404740474045E+0002	 1.13376666165534E-0002
 5.47354735473545E+0002	 1.10238969910128E-0002
 5.47304730473045E+0002	 1.05859597700674E-0002
 5.47254725472545E+0002	 1.04360553320805E-0002
 5.47204720472044E+0002	 1.07950645232779E-0002
 5.47154715471545E+0002	 1.14606704421421E-0002
 5.47104710471044E+0002	 1.19587008317040E-0002
 5.47054705470544E+0002	 1.19375830277728E-0002
 5.47004700470044E+0002	 1.13777263161805E-0002
 5.46954695469544E+0002	 1.05623199393702E-0002
 5.46904690469044E+0002	 9.93919052801788E-0003
 5.46854685468544E+0002	 9.82568184305322E-0003
 5.46804680468044E+0002	 1.01170760031757E-0002
 5.46754675467544E+0002	 1.03893542645016E-0002
 5.46704670467044E+0002	 1.03663192802942E-0002
 5.46654665466544E+0002	 1.01499910208358E-0002
 5.46604660466044E+0002	 9.94427131495938E-0003
 5.46554655465544E+0002	 9.77245938407152E-0003
 5.46504650465044E+0002	 9.55673158913029E-0003
 5.46454645464544E+0002	 9.32963482526761E-0003
 5.46404640464044E+0002	 9.24727403942795E-0003
 5.46354635463544E+0002	 9.39181849271188E-0003
 5.46304630463044E+0002	 9.67694810141198E-0003
 5.46254625462544E+0002	 9.96862971052268E-0003
 5.46204620462044E+0002	 1.01690047426952E-0002
 5.46154615461543E+0002	 1.02616431257602E-0002
 5.46104610461043E+0002	 1.04064279180177E-0002
 5.46054605460543E+0002	 1.07816054729563E-0002
 5.46004600460043E+0002	 1.12383882010429E-0002
 5.45954595459543E+0002	 1.14138836460663E-0002
 5.45904590459043E+0002	 1.12415413285578E-0002
 5.45854585458543E+0002	 1.10033845322493E-0002
 5.45804580458043E+0002	 1.08489517053901E-0002
 5.45754575457543E+0002	 1.06416919926735E-0002
 5.45704570457043E+0002	 1.03169138027936E-0002
 5.45654565456543E+0002	 1.00432901441954E-0002
 5.45604560456043E+0002	 9.96398029572980E-0003
 5.45554555455543E+0002	 1.00293779051629E-0002
 5.45504550455043E+0002	 1.01464754370559E-0002
 5.45454545454543E+0002	 1.02617457994883E-0002
 5.45404540454043E+0002	 1.02854841076326E-0002
 5.45354535453543E+0002	 1.01557397642132E-0002
 5.45304530453043E+0002	 9.93862890163397E-0003
 5.45254525452543E+0002	 9.79486473260186E-0003
 5.45204520452043E+0002	 9.85945431450715E-0003
 5.45154515451542E+0002	 1.00528029190926E-0002
 5.45104510451042E+0002	 1.00875096621463E-0002
 5.45054505450542E+0002	 9.80825579491814E-0003
 5.45004500450042E+0002	 9.37825069058155E-0003
 5.44954495449542E+0002	 9.06497745203136E-0003
 5.44904490449042E+0002	 9.01566018407454E-0003
 5.44854485448542E+0002	 9.16391908859424E-0003
 5.44804480448042E+0002	 9.23985728344582E-0003
 5.44754475447542E+0002	 9.04940500037961E-0003
 5.44704470447042E+0002	 8.71266431146004E-0003
 5.44654465446542E+0002	 8.47696429888100E-0003
 5.44604460446042E+0002	 8.51234567194451E-0003
 5.44554455445542E+0002	 8.93872781152106E-0003
 5.44504450445042E+0002	 9.74053470305160E-0003
 5.44454445444542E+0002	 1.06611843020037E-0002
 5.44404440444042E+0002	 1.13234796527707E-0002
 5.44354435443542E+0002	 1.14466555500935E-0002
 5.44304430443042E+0002	 1.10806263025664E-0002
 5.44254425442542E+0002	 1.05873518332006E-0002
 5.44204420442041E+0002	 1.02213372067436E-0002
 5.44154415441541E+0002	 9.93936620776828E-0003
 5.44104410441041E+0002	 9.70393529574458E-0003
 5.44054405440541E+0002	 9.62337545107762E-0003
 5.44004400440041E+0002	 9.77085568561924E-0003
 5.43954395439541E+0002	 1.01820715922150E-0002
 5.43904390439041E+0002	 1.08553259811159E-0002
 5.43854385438541E+0002	 1.15143819210699E-0002
 5.43804380438041E+0002	 1.17575308756696E-0002
 5.43754375437541E+0002	 1.15352313619515E-0002
 5.43704370437041E+0002	 1.11379648845208E-0002
 5.43654365436541E+0002	 1.08717435303796E-0002
 5.43604360436041E+0002	 1.09324764878053E-0002
 5.43554355435541E+0002	 1.13338078465999E-0002
 5.43504350435041E+0002	 1.18772877029610E-0002
 5.43454345434541E+0002	 1.22582915679438E-0002
 5.43404340434041E+0002	 1.21342507949052E-0002
 5.43354335433541E+0002	 1.13079580851160E-0002
 5.43304330433041E+0002	 1.01155914795574E-0002
 5.43254325432541E+0002	 9.35706092564853E-0003
 5.43204320432041E+0002	 9.48445791256455E-0003
 5.43154315431540E+0002	 1.00695355467506E-0002
 5.43104310431040E+0002	 1.04143972846861E-0002
 5.43054305430540E+0002	 1.04155103795453E-0002
 5.43004300430040E+0002	 1.03855028395215E-0002
 5.42954295429540E+0002	 1.03578108081064E-0002
 5.42904290429040E+0002	 1.01393506149869E-0002
 5.42854285428540E+0002	 9.79984861186454E-0003
 5.42804280428040E+0002	 9.60970417014425E-0003
 5.42754275427540E+0002	 9.63470603943060E-0003
 5.42704270427040E+0002	 9.72610833346765E-0003
 5.42654265426540E+0002	 9.83061485044881E-0003
 5.42604260426040E+0002	 1.00432636037862E-0002
 5.42554255425540E+0002	 1.03880374472851E-0002
 5.42504250425040E+0002	 1.07614146354899E-0002
 5.42454245424540E+0002	 1.10413994071540E-0002
 5.42404240424040E+0002	 1.11301396190788E-0002
 5.42354235423540E+0002	 1.10191533412542E-0002
 5.42304230423040E+0002	 1.08658483487287E-0002
 5.42254225422540E+0002	 1.08585156291351E-0002
 5.42204220422039E+0002	 1.09643911816941E-0002
 5.42154215421539E+0002	 1.09412466111202E-0002
 5.42104210421039E+0002	 1.06865520045607E-0002
 5.42054205420539E+0002	 1.03963726871656E-0002
 5.42004200420039E+0002	 1.02623231953886E-0002
 5.41954195419539E+0002	 1.02901692054759E-0002
 5.41904190419039E+0002	 1.04670690291126E-0002
 5.41854185418539E+0002	 1.07585924918657E-0002
 5.41804180418039E+0002	 1.09729363404069E-0002
 5.41754175417539E+0002	 1.08887458451658E-0002
 5.41704170417039E+0002	 1.04923585666333E-0002
 5.41654165416539E+0002	 1.00109504192658E-0002
 5.41604160416039E+0002	 9.65784566144538E-0003
 5.41554155415539E+0002	 9.39296813173583E-0003
 5.41504150415039E+0002	 9.11451855159341E-0003
 5.41454145414539E+0002	 8.93333037382987E-0003
 5.41404140414039E+0002	 9.00727263787907E-0003
 5.41354135413539E+0002	 9.27960975745413E-0003
 5.41304130413039E+0002	 9.50883240056785E-0003
 5.41254125412539E+0002	 9.46382271086850E-0003
 5.41204120412038E+0002	 9.10841992896888E-0003
 5.41154115411538E+0002	 8.64713223277628E-0003
 5.41104110411038E+0002	 8.40368024975473E-0003
 5.41054105410538E+0002	 8.63065500846708E-0003
 5.41004100410038E+0002	 9.34288052847121E-0003
 5.40954095409538E+0002	 1.02659448520882E-0002
 5.40904090409038E+0002	 1.09921651282263E-0002
 5.40854085408538E+0002	 1.12443363184624E-0002
 5.40804080408038E+0002	 1.10160583214737E-0002
 5.40754075407538E+0002	 1.05453422317254E-0002
 5.40704070407038E+0002	 1.01369092678899E-0002
 5.40654065406538E+0002	 9.91479872412195E-0003
 5.40604060406038E+0002	 9.80451146962113E-0003
 5.40554055405538E+0002	 9.75875362797244E-0003
 5.40504050405038E+0002	 9.84037544985931E-0003
 5.40454045404538E+0002	 1.01081681530137E-0002
 5.40404040404038E+0002	 1.05505738244557E-0002
 5.40354035403538E+0002	 1.10447214434508E-0002
 5.40304030403038E+0002	 1.13736909602479E-0002
 5.40254025402538E+0002	 1.13877915538853E-0002
 5.40204020402038E+0002	 1.11047251173523E-0002
 5.40154015401537E+0002	 1.07157949529108E-0002
 5.40104010401037E+0002	 1.05337275949604E-0002
 5.40054005400537E+0002	 1.07372839364520E-0002
 5.40004000400037E+0002	 1.11682623752781E-0002
 5.39953995399537E+0002	 1.15165584030744E-0002
 5.39903990399037E+0002	 1.15398071777771E-0002
 5.39853985398537E+0002	 1.10767861399042E-0002
 5.39803980398037E+0002	 1.02340658488084E-0002
 5.39753975397537E+0002	 9.53938576743192E-0003
 5.39703970397037E+0002	 9.46869811928600E-0003
 5.39653965396537E+0002	 9.86231945642954E-0003
 5.39603960396037E+0002	 1.01576668451253E-0002
 5.39553955395537E+0002	 1.01072413738986E-0002
 5.39503950395037E+0002	 9.90585022282211E-0003
 5.39453945394537E+0002	 9.71342266588835E-0003
 5.39403940394037E+0002	 9.52014950540119E-0003
 5.39353935393537E+0002	 9.43262436730709E-0003
 5.39303930393037E+0002	 9.59157341404838E-0003
 5.39253925392537E+0002	 9.82775102608804E-0003
 5.39203920392036E+0002	 9.85391350408935E-0003
 5.39153915391536E+0002	 9.74706331404166E-0003
 5.39103910391036E+0002	 9.82855303532785E-0003
 5.39053905390536E+0002	 1.01546933003865E-0002
 5.39003900390036E+0002	 1.04828022682839E-0002
 5.38953895389536E+0002	 1.06334166982085E-0002
 5.38903890389036E+0002	 1.06724681618105E-0002
 5.38853885388536E+0002	 1.07744097620658E-0002
 5.38803880388036E+0002	 1.09273255216820E-0002
 5.38753875387536E+0002	 1.08845430138047E-0002
 5.38703870387036E+0002	 1.05418500855727E-0002
 5.38653865386536E+0002	 1.01420328100227E-0002
 5.38603860386036E+0002	 9.92970628047067E-0003
 5.38553855385536E+0002	 9.87836481076794E-0003
 5.38503850385036E+0002	 9.88234858951561E-0003
 5.38453845384536E+0002	 9.94818791836547E-0003
 5.38403840384036E+0002	 1.01003706256166E-0002
 5.38353835383536E+0002	 1.02566690217140E-0002
 5.38303830383036E+0002	 1.02657813266028E-0002
 5.38253825382536E+0002	 1.00553086933257E-0002
 5.38203820382036E+0002	 9.72993833412906E-0003
 5.38153815381535E+0002	 9.47464357169255E-0003
 5.38103810381035E+0002	 9.34426197963559E-0003
 5.38053805380535E+0002	 9.21196986495665E-0003
 5.38003800380035E+0002	 9.02417765008391E-0003
 5.37953795379535E+0002	 8.96070973967625E-0003
 5.37903790379035E+0002	 9.11593505621094E-0003
 5.37853785378535E+0002	 9.26348331619955E-0003
 5.37803780378035E+0002	 9.18603023564162E-0003
 5.37753775377535E+0002	 8.94271659699466E-0003
 5.37703770377035E+0002	 8.66583599937628E-0003
 5.37653765376535E+0002	 8.45862014781427E-0003
 5.37603760376035E+0002	 8.51290771155501E-0003
 5.37553755375535E+0002	 8.96695137115449E-0003
 5.37503750375035E+0002	 9.66024207792493E-0003
 5.37453745374535E+0002	 1.02202099843410E-0002
 5.37403740374035E+0002	 1.03648065227658E-0002
 5.37353735373535E+0002	 1.01036235297264E-0002
 5.37303730373035E+0002	 9.73134298963530E-0003
 5.37253725372535E+0002	 9.55670300203930E-0003
 5.37203720372034E+0002	 9.56986669655348E-0003
 5.37153715371534E+0002	 9.53421799543967E-0003
 5.37103710371034E+0002	 9.38927914689090E-0003
 5.37053705370534E+0002	 9.34432923534733E-0003
 5.37003700370034E+0002	 9.60561501218650E-0003
 5.36953695369534E+0002	 1.01201685448493E-0002
 5.36903690369034E+0002	 1.05588088004380E-0002
 5.36853685368534E+0002	 1.06229311778411E-0002
 5.36803680368034E+0002	 1.03681364088729E-0002
 5.36753675367534E+0002	 1.00645303357088E-0002
 5.36703670367034E+0002	 9.86755294370034E-0003
 5.36653665366534E+0002	 9.82846255987340E-0003
 5.36603660366034E+0002	 1.00207764080757E-0002
 5.36553655365534E+0002	 1.04294303979610E-0002
 5.36503650365034E+0002	 1.08175160182328E-0002
 5.36453645364534E+0002	 1.08358905414292E-0002
 5.36403640364034E+0002	 1.03259715523032E-0002
 5.36353635363534E+0002	 9.56959658126167E-0003
 5.36303630363034E+0002	 9.10271057155486E-0003
 5.36253625362534E+0002	 9.13062270887629E-0003
 5.36203620362033E+0002	 9.32413006441514E-0003
 5.36153615361533E+0002	 9.33470568286066E-0003
 5.36103610361033E+0002	 9.21236878891029E-0003
 5.36053605360533E+0002	 9.13119599847724E-0003
 5.36003600360033E+0002	 9.03922219637885E-0003
 5.35953595359533E+0002	 8.86069989280659E-0003
 5.35903590359033E+0002	 8.77065941807187E-0003
 5.35853585358533E+0002	 8.94109314343023E-0003
 5.35803580358033E+0002	 9.20449892777260E-0003
 5.35753575357533E+0002	 9.30278445110725E-0003
 5.35703570357033E+0002	 9.29420655703983E-0003
 5.35653565356533E+0002	 9.38577734278307E-0003
 5.35603560356033E+0002	 9.56790212339406E-0003
 5.35553555355533E+0002	 9.68635623650525E-0003
 5.35503550355033E+0002	 9.72400438076363E-0003
 5.35453545354533E+0002	 9.82160633726770E-0003
 5.35403540354033E+0002	 1.00112785500929E-0002
 5.35353535353533E+0002	 1.00646429575332E-0002
 5.35303530353033E+0002	 9.79530023713249E-0003
 5.35253525352532E+0002	 9.39854495136767E-0003
 5.35203520352033E+0002	 9.21817279911347E-0003
 5.35153515351532E+0002	 9.29975578893595E-0003
 5.35103510351032E+0002	 9.39763476146326E-0003
 5.35053505350532E+0002	 9.32778006474284E-0003
 5.35003500350032E+0002	 9.16478389697682E-0003
 5.34953495349532E+0002	 9.07053129805445E-0003
 5.34903490349032E+0002	 9.04925707987267E-0003
 5.34853485348532E+0002	 9.01330232078369E-0003
 5.34803480348032E+0002	 8.95667595292002E-0003
 5.34753475347532E+0002	 8.87364981762905E-0003
 5.34703470347032E+0002	 8.66925989608364E-0003
 5.34653465346532E+0002	 8.33894749076847E-0003
 5.34603460346032E+0002	 8.09753223467986E-0003
 5.34553455345532E+0002	 8.13798395763515E-0003
 5.34503450345032E+0002	 8.33701722860476E-0003
 5.34453445344532E+0002	 8.40671869263108E-0003
 5.34403440344032E+0002	 8.29458624513830E-0003
 5.34353435343532E+0002	 8.17960439593900E-0003
 5.34303430343032E+0002	 8.12970559843266E-0003
 5.34253425342532E+0002	 8.11205939456107E-0003
 5.34203420342031E+0002	 8.24655273946399E-0003
 5.34153415341531E+0002	 8.64995053821683E-0003
 5.34103410341031E+0002	 9.15399131538639E-0003
 5.34053405340531E+0002	 9.44085268722457E-0003
 5.34003400340031E+0002	 9.33882853580475E-0003
 5.33953395339531E+0002	 8.97865347971662E-0003
 5.33903390339031E+0002	 8.68957455361168E-0003
 5.33853385338531E+0002	 8.61519318347322E-0003
 5.33803380338031E+0002	 8.59524458787501E-0003
 5.33753375337531E+0002	 8.53001372523342E-0003
 5.33703370337031E+0002	 8.57193308468423E-0003
 5.33653365336531E+0002	 8.86345746591699E-0003
 5.33603360336031E+0002	 9.25978374201224E-0003
 5.33553355335531E+0002	 9.44833721448662E-0003
 5.33503350335031E+0002	 9.34201162197247E-0003
 5.33453345334531E+0002	 9.13793192357431E-0003
 5.33403340334031E+0002	 8.97328813017211E-0003
 5.33353335333531E+0002	 8.83193768935895E-0003
 5.33303330333031E+0002	 8.76367605665426E-0003
 5.33253325332531E+0002	 8.89300739839748E-0003
 5.33203320332030E+0002	 9.23775383789651E-0003
 5.33153315331530E+0002	 9.63093543464970E-0003
 5.33103310331030E+0002	 9.75999616414511E-0003
 5.33053305330530E+0002	 9.39868804255599E-0003
 5.33003300330030E+0002	 8.71772170999075E-0003
 5.32953295329530E+0002	 8.17605465389836E-0003
 5.32903290329030E+0002	 8.02025178358497E-0003
 5.32853285328530E+0002	 8.09066061963894E-0003
 5.32803280328030E+0002	 8.14621140228411E-0003
 5.32753275327530E+0002	 8.14358191327982E-0003
 5.32703270327030E+0002	 8.13072927161087E-0003
 5.32653265326530E+0002	 8.11407826440398E-0003
 5.32603260326030E+0002	 8.11869450900700E-0003
 5.32553255325530E+0002	 8.13524109175603E-0003
 5.32503250325030E+0002	 8.04798338065542E-0003
 5.32453245324530E+0002	 7.88143776716408E-0003
 5.32403240324030E+0002	 7.92272986883254E-0003
 5.32353235323530E+0002	 8.30410116077724E-0003
 5.32303230323030E+0002	 8.71959180612073E-0003
 5.32253225322529E+0002	 8.83062110601355E-0003
 5.32203220322029E+0002	 8.71228396601770E-0003
 5.32153215321529E+0002	 8.66451912756236E-0003
 5.32103210321029E+0002	 8.75836815740806E-0003
 5.32053205320529E+0002	 8.79566242803343E-0003
 5.32003200320029E+0002	 8.63445989115274E-0003
 5.31953195319529E+0002	 8.36505615268583E-0003
 5.31903190319029E+0002	 8.17824301467652E-0003
 5.31853185318529E+0002	 8.14748204118280E-0003
 5.31803180318029E+0002	 8.14522991392901E-0003
 5.31753175317529E+0002	 8.00492847074234E-0003
 5.31703170317029E+0002	 7.77440391286863E-0003
 5.31653165316529E+0002	 7.67833116691014E-0003
 5.31603160316029E+0002	 7.82071288425647E-0003
 5.31553155315529E+0002	 8.07375687055215E-0003
 5.31503150315029E+0002	 8.22057559547159E-0003
 5.31453145314529E+0002	 8.11063067774797E-0003
 5.31403140314029E+0002	 7.74919448441663E-0003
 5.31353135313529E+0002	 7.33004831131468E-0003
 5.31303130313028E+0002	 7.15357098621354E-0003
 5.31253125312529E+0002	 7.33989800040044E-0003
 5.31203120312028E+0002	 7.60321915928542E-0003
 5.31153115311528E+0002	 7.55006423385025E-0003
 5.31103110311028E+0002	 7.19850080562110E-0003
 5.31053105310528E+0002	 6.92626670087866E-0003
 5.31003100310028E+0002	 6.95374467552550E-0003
 5.30953095309528E+0002	 7.19635946500124E-0003
 5.30903090309028E+0002	 7.52286162298823E-0003
 5.30853085308528E+0002	 7.81923330110059E-0003
 5.30803080308028E+0002	 7.94524739299879E-0003
 5.30753075307528E+0002	 7.87091795985327E-0003
 5.30703070307028E+0002	 7.71570019123760E-0003
 5.30653065306528E+0002	 7.62319477235361E-0003
 5.30603060306028E+0002	 7.64983127841808E-0003
 5.30553055305528E+0002	 7.67593338627752E-0003
 5.30503050305028E+0002	 7.55863694960285E-0003
 5.30453045304528E+0002	 7.42558553066273E-0003
 5.30403040304028E+0002	 7.53803125904291E-0003
 5.30353035303528E+0002	 7.88583603115268E-0003
 5.30303030303028E+0002	 8.17033367115737E-0003
 5.30253025302527E+0002	 8.15584959396912E-0003
 5.30203020302027E+0002	 7.89826252930579E-0003
 5.30153015301527E+0002	 7.61992299211317E-0003
 5.30103010301027E+0002	 7.44681601330677E-0003
 5.30053005300527E+0002	 7.37471359909171E-0003
