 874.837  3.50208
 874.787  4.26643
 874.737  4.63833
 874.687  4.47708
 874.637  3.91717
 874.587  3.52563
 874.537  3.65295
 874.487  3.91650
 874.437  3.77398
 874.387  3.20458
 874.337  2.48109
 874.287  1.76036
 874.237  1.15896
 874.187  0.86868
 874.137  1.07582
 874.087  1.83378
 874.037  2.86858
 873.987  3.58854
 873.937  3.63096
 873.887  3.28126
 873.837  3.09714
 873.787  3.38035
 873.737  4.00361
 873.687  4.43407
 873.637  4.18685
 873.587  3.41930
 873.537  2.70020
 873.487  2.27306
 873.437  1.96112
 873.387  1.61056
 873.337  1.28688
 873.287  1.19135
 873.237  1.54226
 873.187  2.35578
 873.137  3.25420
 873.087  3.75386
 873.037  3.83521
 872.987  3.85158
 872.937  3.89475
 872.887  3.77497
 872.837  3.47332
 872.787  3.11260
 872.737  2.70241
 872.687  2.26360
 872.637  1.99142
 872.587  2.04034
 872.537  2.29406
 872.487  2.51569
 872.437  2.67461
 872.387  2.97418
 872.337  3.45271
 872.287  3.77563
 872.237  3.66209
 872.187  3.30748
 872.137  3.20266
 872.087  3.62440
 872.037  4.28115
 871.987  4.55878
 871.937  4.23144
 871.887  3.60858
 871.837  2.96955
 871.787  2.38822
 871.737  2.00413
 871.687  1.91575
 871.637  1.96073
 871.587  1.95394
 871.537  1.96647
 871.487  2.19746
 871.437  2.69329
 871.387  3.22996
 871.337  3.48315
 871.287  3.39187
 871.237  3.27712
 871.187  3.50576
 871.137  4.00269
 871.087  4.20259
 871.037  3.76349
 870.987  3.08085
 870.937  2.65512
 870.887  2.38900
 870.837  1.97526
 870.787  1.52518
 870.737  1.40924
 870.687  1.77570
 870.637  2.47966
 870.587  3.31526
 870.537  4.13355
 870.487  4.75170
 870.437  4.91806
 870.387  4.56842
 870.337  4.06248
 870.287  3.90751
 870.237  4.20439
 870.187  4.50512
 870.137  4.32788
 870.087  3.73675
 870.037  3.18306
 869.987  2.85657
 869.937  2.53028
 869.887  2.06629
 869.837  1.71773
 869.787  1.74482
 869.737  2.01293
 869.687  2.21218
 869.637  2.31889
 869.587  2.60040
 869.537  3.18486
 869.487  3.83618
 869.437  4.22070
 869.387  4.27434
 869.337  4.21836
 869.287  4.25493
 869.237  4.38147
 869.187  4.48469
 869.137  4.45012
 869.087  4.24553
 869.037  3.93236
 868.987  3.49934
 868.937  2.87760
 868.887  2.16080
 868.837  1.58116
 868.787  1.35669
 868.737  1.66388
 868.687  2.54691
 868.637  3.77917
 868.587  4.89920
 868.537  5.37527
 868.487  4.95696
 868.437  4.09541
 868.387  3.66920
 868.337  4.02056
 868.287  4.59228
 868.237  4.68825
 868.187  4.20110
 868.137  3.46041
 868.087  2.82943
 868.037  2.53652
 867.987  2.53391
 867.937  2.54045
 867.887  2.37958
 867.837  2.11997
 867.787  1.87452
 867.737  1.75062
 867.687  1.96833
 867.637  2.68091
 867.587  3.65954
 867.537  4.39167
 867.487  4.54440
 867.437  4.27242
 867.387  4.04046
 867.337  4.12388
 867.287  4.38918
 867.237  4.58933
 867.187  4.57429
 867.137  4.20373
 867.087  3.53097
 867.037  3.02352
 866.987  3.08222
 866.937  3.44156
 866.887  3.45837
 866.837  2.89242
 866.787  2.11128
 866.737  1.65298
 866.687  1.85192
 866.637  2.73632
 866.587  3.95748
 866.537  4.89829
 866.487  5.21171
 866.437  5.16540
 866.387  5.15094
 866.337  5.11992
 866.287  4.79409
 866.237  4.18753
 866.187  3.63377
 866.137  3.31879
 866.087  3.07706
 866.037  2.77882
 865.987  2.63171
 865.937  2.86276
 865.887  3.29758
 865.837  3.53328
 865.787  3.40236
 865.737  3.00618
 865.687  2.48269
 865.637  2.04485
 865.587  2.04723
 865.537  2.68102
 865.487  3.64124
 865.437  4.36494
 865.387  4.63752
 865.337  4.62799
 865.287  4.36393
 865.237  3.74915
 865.187  3.06667
 865.137  2.85429
 865.087  3.26297
 865.037  3.86863
 864.986  4.12932
 864.936  3.99187
 864.886  3.90806
 864.836  4.08838
 864.786  4.12046
 864.736  3.59454
 864.686  2.69040
 864.636  1.94620
 864.586  1.76664
 864.536  2.22060
 864.486  3.01881
 864.436  3.68288
 864.386  4.04765
 864.336  4.49066
 864.286  5.27825
 864.236  5.90931
 864.186  5.63687
 864.136  4.48878
 864.086  3.27254
 864.036  2.65246
 863.986  2.58569
 863.936  2.64555
 863.886  2.63723
 863.836  2.72926
 863.786  3.06655
 863.736  3.47825
 863.686  3.61014
 863.636  3.26653
 863.586  2.60710
 863.536  2.01947
 863.486  1.82225
 863.436  2.07380
 863.386  2.62155
 863.336  3.28567
 863.286  3.89603
 863.236  4.24906
 863.186  4.22886
 863.136  3.87892
 863.086  3.33658
 863.036  2.83487
 862.986  2.63631
 862.936  2.85198
 862.886  3.37675
 862.836  3.93744
 862.786  4.18684
 862.736  3.94810
 862.686  3.41871
 862.636  2.93628
 862.586  2.59928
 862.536  2.35253
 862.486  2.29242
 862.436  2.58722
 862.386  3.19365
 862.336  3.83058
 862.286  4.17859
 862.236  4.12845
 862.186  3.90164
 862.136  3.85051
 862.086  4.07308
 862.036  4.28098
 861.986  4.10083
 861.936  3.42831
 861.886  2.53302
 861.836  1.93145
 861.786  1.98578
 861.736  2.51050
 861.686  2.95482
 861.636  3.05409
 861.586  3.06732
 861.536  3.23852
 861.486  3.33368
 861.436  2.97525
 861.386  2.21215
 861.336  1.48159
 861.286  1.16268
 861.236  1.40801
 861.186  2.21812
 861.136  3.37556
 861.086  4.40764
 861.036  4.88824
 860.986  4.78333
 860.936  4.34040
 860.886  3.74262
 860.836  3.08907
 860.786  2.54029
 860.736  2.27037
 860.686  2.37801
 860.636  2.81722
 860.586  3.28446
 860.536  3.37366
 860.486  3.05079
 860.436  2.75277
 860.386  2.83133
 860.336  3.12496
 860.286  3.22065
 860.236  2.95564
 860.186  2.54948
 860.136  2.35095
 860.086  2.53597
 860.036  2.96112
 859.986  3.25343
 859.936  3.22393
 859.886  3.15380
 859.836  3.31851
 859.786  3.46299
 859.736  3.28539
 859.686  3.08136
 859.636  3.31063
 859.586  3.83007
 859.536  4.04795
 859.486  3.70337
 859.436  3.12067
 859.386  2.68323
 859.336  2.42481
 859.286  2.27277
 859.236  2.29385
 859.186  2.43799
 859.136  2.37776
 859.086  1.92074
 859.036  1.36951
 858.986  1.24592
 858.936  1.79393
 858.886  2.76917
 858.836  3.61091
 858.786  3.92057
 858.736  3.74541
 858.686  3.33636
 858.636  2.89455
 858.586  2.60269
 858.536  2.55370
 858.486  2.58052
 858.436  2.42019
 858.386  2.05431
 858.336  1.74151
 858.286  1.82763
 858.236  2.54231
 858.186  3.70049
 858.136  4.61501
 858.086  4.67730
 858.036  4.03230
 857.986  3.29981
 857.936  2.75258
 857.886  2.27980
 857.836  1.94798
 857.786  2.00809
 857.736  2.46828
 857.686  3.02672
 857.636  3.35792
 857.586  3.36864
 857.536  3.18493
 857.486  2.91369
 857.436  2.62289
 857.386  2.46292
 857.336  2.48135
 857.286  2.52712
 857.236  2.52696
 857.186  2.55187
 857.136  2.61146
 857.086  2.70904
 857.036  2.93361
 856.986  3.16941
 856.936  3.02339
 856.886  2.37468
 856.836  1.67100
 856.786  1.43068
 856.736  1.70019
 856.686  2.13601
 856.636  2.47004
 856.586  2.73908
 856.536  3.05008
 856.486  3.32392
 856.436  3.44108
 856.386  3.46717
 856.336  3.47966
 856.286  3.35718
 856.236  2.97940
 856.186  2.43330
 856.136  1.90624
 856.086  1.54442
 856.036  1.40679
 855.986  1.44574
 855.936  1.58460
 855.886  1.83880
 855.836  2.29683
 855.786  2.97348
 855.736  3.65508
 855.686  3.93284
 855.636  3.62450
 855.586  3.11739
 855.536  2.91691
 855.486  2.96732
 855.436  2.85928
 855.386  2.56228
 855.336  2.46679
 855.286  2.73270
 855.236  3.03650
 855.186  3.08791
 855.136  3.04240
 855.086  3.13572
 855.036  3.18382
 854.985  2.84495
 854.935  2.23634
 854.885  1.86304
 854.835  1.96063
 854.785  2.24825
 854.735  2.37509
 854.685  2.33240
 854.635  2.30062
 854.585  2.35067
 854.535  2.46200
 854.485  2.58922
 854.435  2.58831
 854.385  2.33879
 854.335  2.01141
 854.285  1.97425
 854.235  2.33809
 854.185  2.73739
 854.135  2.74401
 854.085  2.43811
 854.035  2.32024
 853.985  2.72041
 853.935  3.48290
 853.885  4.07618
 853.835  3.96100
 853.785  3.08054
 853.735  1.94458
 853.685  1.11269
 853.635  0.75992
 853.585  0.77437
 853.535  1.02967
 853.485  1.44482
 853.435  1.91625
 853.385  2.33963
 853.335  2.68680
 853.285  2.99259
 853.235  3.23523
 853.185  3.27429
 853.135  3.06644
 853.085  2.87363
 853.035  2.94176
 852.985  3.08524
 852.935  2.92842
 852.885  2.43598
 852.835  1.99007
 852.785  2.00793
 852.735  2.51816
 852.685  3.15859
 852.635  3.62964
 852.585  3.87869
 852.535  3.83219
 852.485  3.43085
 852.435  2.84551
 852.385  2.25969
 852.335  1.70662
 852.285  1.30374
 852.235  1.29416
 852.185  1.74316
 852.135  2.38958
 852.085  2.88316
 852.035  3.07408
 851.985  2.99604
 851.935  2.71780
 851.885  2.31147
 851.835  1.87217
 851.785  1.54370
 851.735  1.49169
 851.685  1.75797
 851.635  2.17961
 851.585  2.55609
 851.535  2.83191
 851.485  3.02378
 851.435  3.12172
 851.385  3.13848
 851.335  3.08800
 851.285  2.94521
 851.235  2.74744
 851.185  2.56676
 851.135  2.32939
 851.085  1.90679
 851.035  1.37140
 850.985  0.95899
 850.935  0.84159
 850.885  1.01976
 850.835  1.35361
 850.785  1.69274
 850.735  2.02570
 850.685  2.48554
 850.635  3.16878
 850.585  3.87346
 850.535  4.08601
 850.485  3.53127
 850.435  2.67441
 850.385  2.27704
 850.335  2.52118
 850.285  2.91973
 850.235  3.06975
 850.185  3.12298
 850.135  3.37346
 850.085  3.74236
 850.035  3.87662
 849.985  3.51511
 849.935  2.69031
 849.885  1.72296
 849.835  0.99402
 849.785  0.70474
 849.735  0.85366
 849.685  1.28540
 849.635  1.71809
 849.585  1.89797
 849.535  1.83202
 849.485  1.79340
 849.435  2.01509
 849.385  2.42302
 849.335  2.77904
 849.285  2.99803
 849.235  3.09922
 849.185  2.99952
 849.135  2.68125
 849.085  2.36900
 849.035  2.24313
 848.985  2.19149
 848.935  2.05511
 848.885  1.91741
 848.835  1.99567
 848.785  2.40131
 848.735  3.05998
 848.685  3.67115
 848.635  3.79178
 848.585  3.25325
 848.535  2.42303
 848.485  1.82082
 848.435  1.59570
 848.385  1.52563
 848.335  1.41789
 848.285  1.32965
 848.235  1.37677
 848.185  1.53724
 848.135  1.74192
 848.085  1.98062
 848.035  2.26246
 847.985  2.57807
 847.935  2.84201
 847.885  2.86197
 847.835  2.55701
 847.785  2.15898
 847.735  1.98618
 847.685  2.10104
 847.635  2.35231
 847.585  2.67030
 847.535  3.12331
 847.485  3.67394
 847.435  4.07514
 847.385  4.07534
 847.335  3.64023
 847.285  2.99788
 847.235  2.45902
 847.185  2.11175
 847.135  1.81538
 847.085  1.48648
 847.035  1.17600
 846.985  0.95002
 846.935  0.84281
 846.885  0.83449
 846.835  0.86828
 846.785  0.98160
 846.735  1.34092
 846.685  2.00379
 846.635  2.72689
 846.585  3.21323
 846.535  3.43254
 846.485  3.45197
 846.435  3.19716
 846.385  2.67525
 846.335  2.16564
 846.285  1.95118
 846.235  2.04812
 846.185  2.30996
 846.135  2.61627
 846.085  2.89131
 846.035  3.05478
 845.985  2.97309
 845.935  2.53344
 845.885  1.85439
 845.835  1.24724
 845.785  0.91686
 845.735  0.86772
 845.685  1.01464
 845.635  1.21055
 845.585  1.29049
 845.535  1.23565
 845.485  1.19972
 845.435  1.29565
 845.385  1.45770
 845.335  1.57869
 845.285  1.68427
 845.235  1.90188
 845.185  2.32741
 845.135  2.90671
 845.085  3.36502
 845.035  3.38672
 844.984  2.95226
 844.934  2.36096
 844.884  1.96390
 844.834  1.98415
 844.784  2.44723
 844.734  3.15726
 844.684  3.82337
 844.634  4.21538
 844.584  4.13667
 844.534  3.49908
 844.484  2.59563
 844.434  1.95551
 844.384  1.76065
 844.334  1.69201
 844.284  1.43874
 844.234  1.06310
 844.184  0.77836
 844.134  0.67332
 844.084  0.73722
 844.034  0.92769
 843.984  1.18571
 843.934  1.49391
 843.884  1.86062
 843.834  2.18803
 843.784  2.28914
 843.734  2.10305
 843.684  1.78021
 843.634  1.56714
 843.584  1.67556
 843.534  2.11402
 843.484  2.58923
 843.434  2.77558
 843.384  2.70713
 843.334  2.68760
 843.284  2.84429
 843.234  2.97960
 843.184  2.80797
 843.134  2.25176
 843.084  1.54841
 843.034  1.05678
 842.984  0.96839
 842.934  1.18674
 842.884  1.43472
 842.834  1.50752
 842.784  1.40033
 842.734  1.19766
 842.684  0.97003
 842.634  0.78641
 842.584  0.72090
 842.534  0.84589
 842.484  1.24687
 842.434  1.94789
 842.384  2.75475
 842.334  3.29660
 842.284  3.33395
 842.234  2.98311
 842.184  2.59430
 842.134  2.43205
 842.084  2.47979
 842.034  2.55824
 841.984  2.60314
 841.934  2.67142
 841.884  2.74967
 841.834  2.82930
 841.784  2.95606
 841.734  2.98319
 841.684  2.65097
 841.634  1.97628
 841.584  1.24245
 841.534  0.71039
 841.484  0.49950
 841.434  0.60752
 841.384  0.93269
 841.334  1.28631
 841.284  1.45480
 841.234  1.34483
 841.184  1.07713
 841.134  0.86529
 841.084  0.82328
 841.034  0.97119
 840.984  1.33392
 840.934  1.85715
 840.884  2.27277
 840.834  2.28025
 840.784  1.93128
 840.734  1.66747
 840.684  1.87469
 840.634  2.45035
 840.584  2.90883
 840.534  2.94637
 840.484  2.73332
 840.434  2.58039
 840.384  2.53849
 840.334  2.43083
 840.284  2.17324
 840.234  1.90461
 840.184  1.72971
 840.134  1.54893
 840.084  1.30548
 840.034  1.16131
 839.984  1.22332
 839.934  1.31610
 839.884  1.24220
 839.834  1.06673
 839.784  0.94639
 839.734  0.87935
 839.684  0.79695
 839.634  0.73456
 839.584  0.81531
 839.534  1.17971
 839.484  1.86164
 839.434  2.58573
 839.384  2.87992
 839.334  2.57172
 839.284  1.97667
 839.234  1.53374
 839.184  1.46792
 839.134  1.78404
 839.084  2.39399
 839.034  3.15165
 838.984  3.78450
 838.934  3.96904
 838.884  3.57187
 838.834  2.74593
 838.784  1.80538
 838.734  1.04229
 838.684  0.60020
 838.634  0.45438
 838.584  0.48526
 838.534  0.57468
 838.484  0.65939
 838.434  0.72889
 838.384  0.81283
 838.334  0.96551
 838.284  1.18245
 838.234  1.34610
 838.184  1.35771
 838.134  1.26389
 838.084  1.19100
 838.034  1.26425
 837.984  1.55519
 837.934  1.98080
 837.884  2.33408
 837.834  2.47679
 837.784  2.45608
 837.734  2.44330
 837.684  2.50477
 837.634  2.46838
 837.584  2.22938
 837.534  2.03099
 837.484  2.13616
 837.434  2.41493
 837.384  2.49125
 837.334  2.17378
 837.284  1.60926
 837.234  1.07776
 837.184  0.76168
 837.134  0.69042
 837.084  0.78819
 837.034  0.93548
 836.984  1.03084
 836.934  1.02775
 836.884  0.92321
 836.834  0.74717
 836.784  0.58659
 836.734  0.58029
 836.684  0.81480
 836.634  1.20380
 836.584  1.55385
 836.534  1.79541
 836.484  2.00815
 836.434  2.14727
 836.384  1.99361
 836.334  1.51035
 836.284  1.00132
 836.234  0.80350
 836.184  0.99903
 836.134  1.46011
 836.084  2.05430
 836.034  2.72222
 835.984  3.33178
 835.934  3.60607
 835.884  3.35370
 835.834  2.69594
 835.784  1.97222
 835.734  1.44165
 835.684  1.11028
 835.634  0.85171
 835.584  0.63627
 835.534  0.58797
 835.484  0.82367
 835.434  1.24837
 835.384  1.57287
 835.334  1.61635
 835.284  1.46675
 835.234  1.25544
 835.184  0.99996
 835.134  0.72556
 835.084  0.54497
 835.034  0.61612
 834.983  1.04666
 834.933  1.69967
 834.883  2.14086
 834.833  2.03820
 834.783  1.58221
 834.733  1.26227
 834.683  1.29902
 834.633  1.50958
 834.583  1.68395
 834.533  1.87174
 834.483  2.18805
 834.433  2.48807
 834.383  2.44767
 834.333  1.98141
 834.283  1.40985
 834.233  1.11505
 834.183  1.14656
 834.133  1.26013
 834.083  1.25936
 834.033  1.14797
 833.983  0.97412
 833.933  0.74382
 833.883  0.49845
 833.833  0.30607
 833.783  0.18993
 833.733  0.14333
 833.683  0.17462
 833.633  0.29786
 833.583  0.49355
 833.533  0.72959
 833.483  1.05661
 833.433  1.57431
 833.383  2.18454
 833.333  2.52742
 833.283  2.36192
 833.233  1.89011
 833.183  1.53243
 833.133  1.50849
 833.083  1.76974
 833.033  2.19839
 832.983  2.70158
 832.933  3.12544
 832.883  3.21685
 832.833  2.83591
 832.783  2.15824
 832.733  1.48704
 832.683  0.97859
 832.633  0.65117
 832.583  0.46847
 832.533  0.36476
 832.483  0.29904
 832.433  0.29390
 832.383  0.39153
 832.333  0.56085
 832.283  0.68042
 832.233  0.67652
 832.183  0.63795
 832.133  0.70334
 832.083  0.87817
 832.033  1.05596
 831.983  1.18554
 831.933  1.31913
 831.883  1.48637
 831.833  1.59497
 831.783  1.54247
 831.733  1.42295
 831.683  1.47361
 831.633  1.77196
 831.583  2.12024
 831.533  2.26063
 831.483  2.13589
 831.433  1.92213
 831.383  1.80255
 831.333  1.73548
 831.283  1.53077
 831.233  1.14455
 831.183  0.74564
 831.133  0.48537
 831.083  0.36739
 831.033  0.33523
 830.983  0.34484
 830.933  0.36568
 830.883  0.41725
 830.833  0.58082
 830.783  0.87682
 830.733  1.15702
 830.683  1.22438
 830.633  1.04489
 830.583  0.76513
 830.533  0.56371
 830.483  0.54562
 830.433  0.75240
 830.383  1.22057
 830.333  1.93278
 830.283  2.64915
 830.233  2.94453
 830.183  2.59910
 830.133  1.86239
 830.083  1.19832
 830.033  0.87046
 829.983  0.87400
 829.933  1.14668
 829.883  1.62724
 829.833  2.10247
 829.783  2.27084
 829.733  2.05987
 829.683  1.67113
 829.633  1.29307
 829.583  0.98637
 829.533  0.80223
 829.483  0.77425
 829.433  0.82424
 829.383  0.83967
 829.333  0.79330
 829.283  0.71074
 829.233  0.62662
 829.183  0.60458
 829.133  0.69333
 829.083  0.85476
 829.033  0.98662
 828.983  1.01243
 828.933  0.93213
 828.883  0.80296
 828.833  0.72736
 828.783  0.82530
 828.733  1.09428
 828.683  1.32185
 828.633  1.28151
 828.583  1.00544
 828.533  0.75038
 828.483  0.72457
 828.433  0.93238
 828.383  1.25181
 828.333  1.58242
 828.283  1.86896
 828.233  2.03783
 828.183  2.02641
 828.133  1.85083
 828.083  1.57372
 828.033  1.24844
 827.983  0.91958
 827.933  0.63972
 827.883  0.48123
 827.833  0.52536
 827.783  0.79571
 827.733  1.17529
 827.683  1.45439
 827.633  1.52966
 827.583  1.46513
 827.533  1.31501
 827.483  1.05618
 827.433  0.71796
 827.383  0.40938
 827.333  0.21582
 827.283  0.15951
 827.233  0.24859
 827.183  0.51215
 827.133  0.93881
 827.083  1.37098
 827.033  1.56292
 826.983  1.42494
 826.933  1.12715
 826.883  0.93723
 826.833  1.04796
 826.783  1.51124
 826.733  2.18646
 826.683  2.72146
 826.633  2.73541
 826.583  2.17372
 826.533  1.41037
 826.483  0.90087
 826.433  0.80485
 826.383  0.95150
 826.333  1.06580
 826.283  1.00658
 826.233  0.81987
 826.183  0.62084
 826.133  0.48810
 826.083  0.42896
 826.033  0.39003
 825.983  0.32275
 825.933  0.23786
 825.883  0.17608
 825.833  0.15175
 825.783  0.14994
 825.733  0.16652
 825.683  0.23235
 825.633  0.39476
 825.583  0.67868
 825.533  1.05846
 825.483  1.44954
 825.433  1.73287
 825.383  1.83083
 825.333  1.77012
 825.283  1.64940
 825.233  1.55336
 825.183  1.52914
 825.133  1.64935
 825.083  1.97083
 825.033  2.34401
 824.982  2.44525
 824.932  2.14517
 824.882  1.65955
 824.832  1.22534
 824.782  0.87120
 824.732  0.56807
 824.682  0.35033
 824.632  0.24017
 824.582  0.20174
 824.532  0.19186
 824.482  0.19351
 824.432  0.20240
 824.382  0.22494
 824.332  0.28405
 824.282  0.38726
 824.232  0.48704
 824.182  0.50961
 824.132  0.44873
 824.082  0.39531
 824.032  0.44242
 823.982  0.62432
 823.932  0.96293
 823.882  1.42328
 823.832  1.78249
 823.782  1.77636
 823.732  1.46655
 823.682  1.22643
 823.632  1.29033
 823.582  1.54983
 823.532  1.83979
 823.482  2.13085
 823.432  2.33390
 823.382  2.22675
 823.332  1.74417
 823.282  1.12637
 823.232  0.66058
 823.182  0.41918
 823.132  0.30610
 823.082  0.22764
 823.032  0.15654
 822.982  0.10388
 822.932  0.08597
 822.882  0.11697
 822.832  0.20960
 822.782  0.35613
 822.732  0.51714
 822.682  0.65390
 822.632  0.74407
 822.582  0.76032
 822.532  0.70508
 822.482  0.64338
 822.432  0.62217
 822.382  0.63734
 822.332  0.74982
 822.282  1.09715
 822.232  1.66485
 822.182  2.14942
 822.132  2.22155
 822.082  1.89343
 822.032  1.48923
 821.982  1.27324
 821.932  1.22934
 821.882  1.22844
 821.832  1.24309
 821.782  1.27277
 821.732  1.22336
 821.682  1.02827
 821.632  0.76847
 821.582  0.55239
 821.532  0.40165
 821.482  0.31694
 821.432  0.32473
 821.382  0.41114
 821.332  0.49573
 821.282  0.52654
 821.232  0.55236
 821.182  0.64049
 821.132  0.76862
 821.082  0.85298
 821.032  0.83626
 820.982  0.73036
 820.932  0.62700
 820.882  0.64257
 820.832  0.78765
 820.782  0.92497
 820.732  0.91747
 820.682  0.77574
 820.632  0.61874
 820.582  0.53765
 820.532  0.52306
 820.482  0.51376
 820.432  0.48952
 820.382  0.48047
 820.332  0.51561
 820.282  0.62593
 820.232  0.88235
 820.182  1.30819
 820.132  1.70837
 820.082  1.76664
 820.032  1.41565
 819.982  0.93021
 819.932  0.59227
 819.882  0.44861
 819.832  0.42084
 819.782  0.47204
 819.732  0.58389
 819.682  0.67406
 819.632  0.65119
 819.582  0.51980
 819.532  0.37470
 819.482  0.33221
 819.432  0.47097
 819.382  0.77227
 819.332  1.10348
 819.282  1.29187
 819.232  1.23108
 819.182  0.95746
 819.132  0.63719
 819.082  0.42419
 819.032  0.35003
 818.982  0.38414
 818.932  0.51243
 818.882  0.69202
 818.832  0.81348
 818.782  0.80751
 818.732  0.74066
 818.682  0.72406
 818.632  0.77917
 818.582  0.86384
 818.532  0.98604
 818.482  1.17493
 818.432  1.33127
 818.382  1.28315
 818.332  1.03515
 818.282  0.78051
 818.232  0.65422
 818.182  0.62565
 818.132  0.61278
 818.082  0.59421
 818.032  0.60817
 817.982  0.67477
 817.932  0.74445
 817.882  0.74982
 817.832  0.68430
 817.782  0.58699
 817.732  0.48725
 817.682  0.40126
 817.632  0.33876
 817.582  0.29389
 817.532  0.25356
 817.482  0.21010
 817.432  0.16247
 817.382  0.11998
 817.332  0.10331
 817.282  0.13392
 817.232  0.21372
 817.182  0.30446
 817.132  0.34730
 817.082  0.33435
 817.032  0.33807
 816.982  0.43669
 816.932  0.63482
 816.882  0.87144
 816.832  1.06388
 816.782  1.13000
 816.732  1.02376
 816.682  0.78850
 816.632  0.55463
 816.582  0.46636
 816.532  0.59222
 816.482  0.86273
 816.432  1.09853
 816.382  1.15358
 816.332  1.01684
 816.282  0.76600
 816.232  0.49484
 816.182  0.28006
 816.132  0.15468
 816.082  0.10820
 816.032  0.11340
 815.982  0.13916
 815.932  0.15356
 815.882  0.14154
 815.832  0.11625
 815.782  0.10121
 815.732  0.11379
 815.682  0.16994
 815.632  0.28645
 815.582  0.47034
 815.532  0.69703
 815.482  0.88719
 815.432  0.95693
 815.382  0.93757
 815.332  0.96239
 815.282  1.07819
 815.232  1.17028
 815.182  1.13768
 815.132  1.05020
 815.082  1.03712
 815.032  1.08439
 814.981  1.06231
 814.931  0.91455
 814.881  0.70508
 814.831  0.50766
 814.781  0.34707
 814.731  0.22900
 814.681  0.15390
 814.631  0.10998
 814.581  0.08603
 814.531  0.08331
 814.481  0.10926
 814.431  0.16204
 814.381  0.21667
 814.331  0.23694
 814.281  0.21446
 814.231  0.17984
 814.181  0.16457
 814.131  0.17653
 814.081  0.22000
 814.031  0.30949
 813.981  0.44320
 813.931  0.58927
 813.881  0.72708
 813.831  0.85408
 813.781  0.92548
 813.731  0.87061
 813.681  0.69929
 813.631  0.53383
 813.581  0.51884
 813.531  0.69800
 813.481  0.96509
 813.431  1.15351
 813.381  1.16650
 813.331  1.00117
 813.281  0.72248
 813.231  0.45147
 813.181  0.29157
 813.131  0.24376
 813.081  0.23348
 813.031  0.20614
 812.981  0.17049
 812.931  0.15694
 812.881  0.16570
 812.831  0.17358
 812.781  0.17296
 812.731  0.17816
 812.681  0.19680
 812.631  0.22071
 812.581  0.25010
 812.531  0.30034
 812.481  0.36395
 812.431  0.39392
 812.381  0.37251
 812.331  0.36407
 812.281  0.43218
 812.231  0.53562
 812.181  0.57966
 812.131  0.56260
 812.081  0.60003
 812.031  0.77027
 811.981  0.99164
 811.931  1.12355
 811.881  1.13709
 811.831  1.07874
 811.781  0.94784
 811.731  0.75935
 811.681  0.62342
 811.631  0.61037
 811.581  0.63532
 811.531  0.58714
 811.481  0.47477
 811.431  0.37267
 811.381  0.31419
 811.331  0.28345
 811.281  0.25191
 811.231  0.20767
 811.181  0.16314
 811.131  0.13237
 811.081  0.11783
 811.031  0.12493
 810.981  0.16630
 810.931  0.24376
 810.881  0.34130
 810.831  0.44185
 810.781  0.52784
 810.731  0.56474
 810.681  0.53066
 810.631  0.46015
 810.581  0.42133
 810.531  0.46701
 810.481  0.61263
 810.431  0.81574
 810.381  0.97179
 810.331  0.98262
 810.281  0.84500
 810.231  0.64426
 810.181  0.47706
 810.131  0.39703
 810.081  0.39134
 810.031  0.39574
 809.981  0.36761
 809.931  0.33070
 809.881  0.31574
 809.831  0.29880
 809.781  0.24318
 809.731  0.16193
 809.681  0.09882
 809.631  0.07656
 809.581  0.08670
 809.531  0.11318
 809.481  0.15692
 809.431  0.23341
 809.381  0.33690
 809.331  0.42951
 809.281  0.49153
 809.231  0.54054
 809.181  0.57536
 809.131  0.56159
 809.081  0.49126
 809.031  0.41811
 808.981  0.42423
 808.931  0.53970
 808.881  0.69448
 808.831  0.77580
 808.781  0.73059
 808.731  0.59755
 808.681  0.45563
 808.631  0.36923
 808.581  0.37078
 808.531  0.43772
 808.481  0.49013
 808.431  0.48044
 808.381  0.45945
 808.331  0.48303
 808.281  0.51774
 808.231  0.51759
 808.181  0.51104
 808.131  0.52780
 808.081  0.52055
 808.031  0.44233
 807.981  0.33540
 807.931  0.27529
 807.881  0.27623
 807.831  0.29491
 807.781  0.30006
 807.731  0.31659
 807.681  0.39358
 807.631  0.52082
 807.581  0.60754
 807.531  0.58256
 807.481  0.49189
 807.431  0.45787
 807.381  0.55358
 807.331  0.72704
 807.281  0.83448
 807.231  0.76499
 807.181  0.54783
 807.131  0.31309
 807.081  0.15701
 807.031  0.08517
 806.981  0.06180
 806.931  0.06089
 806.881  0.07067
 806.831  0.08172
 806.781  0.08902
 806.731  0.10185
 806.681  0.14168
 806.631  0.22329
 806.581  0.32739
 806.531  0.39855
 806.481  0.39949
 806.431  0.36141
 806.381  0.34331
 806.331  0.36274
 806.281  0.40740
 806.231  0.47259
 806.181  0.54747
 806.131  0.61328
 806.081  0.66387
 806.031  0.67974
 805.981  0.62242
 805.931  0.50601
 805.881  0.41534
 805.831  0.41218
 805.781  0.47064
 805.731  0.52188
 805.681  0.51534
 805.631  0.43612
 805.581  0.31412
 805.531  0.20987
 805.481  0.15782
 805.431  0.13912
 805.381  0.12274
 805.331  0.10852
 805.281  0.11664
 805.231  0.15019
 805.181  0.18302
 805.131  0.18793
 805.081  0.16960
 805.031  0.15589
 804.980  0.15971
 804.930  0.16826
 804.880  0.17207
