
 9.73097309730973E+0002	 4.10424882231426E-0002
 9.73047304730473E+0002	 4.92919346153639E-0002
 9.72997299729973E+0002	 5.30072965047296E-0002
 9.72947294729473E+0002	 5.76167859832232E-0002
 9.72897289728973E+0002	 6.60446736641799E-0002
 9.72847284728473E+0002	 7.15331525061783E-0002
 9.72797279727973E+0002	 6.89588276866153E-0002
 9.72747274727473E+0002	 6.63096127190964E-0002
 9.72697269726972E+0002	 8.01030936766680E-0002
 9.72647264726472E+0002	 1.23251795302827E-0001
 9.72597259725972E+0002	 1.92919857624985E-0001
 9.72547254725472E+0002	 2.59796013657302E-0001
 9.72497249724972E+0002	 2.78079269189468E-0001
 9.72447244724472E+0002	 2.29739631203974E-0001
 9.72397239723972E+0002	 1.51219864780994E-0001
 9.72347234723472E+0002	 9.29769007075814E-0002
 9.72297229722972E+0002	 7.08887946596097E-0002
 9.72247224722472E+0002	 7.66952054792019E-0002
 9.72197219721972E+0002	 1.13728805978918E-0001
 9.72147214721472E+0002	 1.99265339959873E-0001
 9.72097209720972E+0002	 3.27849418581882E-0001
 9.72047204720472E+0002	 4.43153183313060E-0001
 9.71997199719972E+0002	 4.79365423416984E-0001
 9.71947194719472E+0002	 4.37748627744667E-0001
 9.71897189718972E+0002	 3.75968017172041E-0001
 9.71847184718472E+0002	 3.26437882065575E-0001
 9.71797179717972E+0002	 2.87672437474890E-0001
 9.71747174717472E+0002	 2.69190736772444E-0001
 9.71697169716972E+0002	 2.73371058567351E-0001
 9.71647164716472E+0002	 2.64922499063874E-0001
 9.71597159715971E+0002	 2.13488302511395E-0001
 9.71547154715471E+0002	 1.38411996954495E-0001
 9.71497149714971E+0002	 8.38768687748365E-0002
 9.71447144714471E+0002	 7.78547587662219E-0002
 9.71397139713971E+0002	 1.21232244653543E-0001
 9.71347134713471E+0002	 1.84007951373713E-0001
 9.71297129712971E+0002	 2.14108808480968E-0001
 9.71247124712471E+0002	 1.83785702870914E-0001
 9.71197119711971E+0002	 1.19968304932771E-0001
 9.71147114711471E+0002	 6.65864186031839E-0002
 9.71097109710971E+0002	 4.00434585959852E-0002
 9.71047104710471E+0002	 3.44589128587464E-0002
 9.70997099709971E+0002	 4.17805876804953E-0002
 9.70947094709471E+0002	 5.48363560149318E-0002
 9.70897089708971E+0002	 6.55928610483478E-0002
 9.70847084708471E+0002	 6.83599167356718E-0002
 9.70797079707971E+0002	 6.35722545131431E-0002
 9.70747074707470E+0002	 5.72109019128252E-0002
 9.70697069706970E+0002	 5.50033695275822E-0002
 9.70647064706471E+0002	 5.79043043748830E-0002
 9.70597059705970E+0002	 6.45302253421514E-0002
 9.70547054705470E+0002	 7.65579736280047E-0002
 9.70497049704970E+0002	 9.94652086068024E-0002
 9.70447044704470E+0002	 1.36272414365885E-0001
 9.70397039703970E+0002	 1.78621753480822E-0001
 9.70347034703470E+0002	 2.04499234300342E-0001
 9.70297029702970E+0002	 1.93112312609457E-0001
 9.70247024702470E+0002	 1.48946847779997E-0001
 9.70197019701970E+0002	 1.02642413969037E-0001
 9.70147014701470E+0002	 8.04344686279307E-0002
 9.70097009700970E+0002	 8.11823964056172E-0002
 9.70047004700470E+0002	 8.86154059754812E-0002
 9.69996999699970E+0002	 9.92581048693235E-0002
 9.69946994699470E+0002	 1.29288840100024E-0001
 9.69896989698970E+0002	 1.87918820675287E-0001
 9.69846984698470E+0002	 2.50751710921623E-0001
 9.69796979697970E+0002	 2.79108740639309E-0001
 9.69746974697470E+0002	 2.65837783973436E-0001
 9.69696969696970E+0002	 2.34211088745211E-0001
 9.69646964696469E+0002	 1.97366168316834E-0001
 9.69596959695969E+0002	 1.57187945305669E-0001
 9.69546954695469E+0002	 1.28156144583704E-0001
 9.69496949694969E+0002	 1.21788501090741E-0001
 9.69446944694469E+0002	 1.24573728603800E-0001
 9.69396939693969E+0002	 1.19483877356897E-0001
 9.69346934693469E+0002	 1.09505605638736E-0001
 9.69296929692969E+0002	 1.03790465888585E-0001
 9.69246924692469E+0002	 1.03792578763205E-0001
 9.69196919691969E+0002	 1.10378502909645E-0001
 9.69146914691469E+0002	 1.21506444542290E-0001
 9.69096909690969E+0002	 1.23572447742279E-0001
 9.69046904690469E+0002	 1.05879644561139E-0001
 9.68996899689969E+0002	 7.80022563736544E-0002
 9.68946894689469E+0002	 5.75254321337090E-0002
 9.68896889688969E+0002	 4.91222605436025E-0002
 9.68846884688469E+0002	 4.51846026233655E-0002
 9.68796879687969E+0002	 3.95550697086045E-0002
 9.68746874687469E+0002	 3.28429449491129E-0002
 9.68696869686969E+0002	 2.74424137597849E-0002
 9.68646864686468E+0002	 2.51073783915803E-0002
 9.68596859685968E+0002	 2.96387306410245E-0002
 9.68546854685468E+0002	 4.55392033822234E-0002
 9.68496849684968E+0002	 7.03281674075158E-0002
 9.68446844684468E+0002	 9.11303619469892E-0002
 9.68396839683968E+0002	 9.58465656692722E-0002
 9.68346834683468E+0002	 8.72182183282920E-0002
 9.68296829682968E+0002	 7.95038613781857E-0002
 9.68246824682468E+0002	 8.69749480603351E-0002
 9.68196819681968E+0002	 1.23050978910623E-0001
 9.68146814681468E+0002	 1.94106135659458E-0001
 9.68096809680968E+0002	 2.73942007919976E-0001
 9.68046804680468E+0002	 3.05458444133193E-0001
 9.67996799679968E+0002	 2.60821678548019E-0001
 9.67946794679468E+0002	 1.78120940674505E-0001
 9.67896789678968E+0002	 1.11991411701424E-0001
 9.67846784678468E+0002	 8.01285427513625E-0002
 9.67796779677968E+0002	 7.50951958531038E-0002
 9.67746774677468E+0002	 9.93645006483635E-0002
 9.67696769676967E+0002	 1.71083377433090E-0001
 9.67646764676467E+0002	 2.92376145727727E-0001
 9.67596759675967E+0002	 4.18953172109328E-0001
 9.67546754675467E+0002	 4.86421779610693E-0001
 9.67496749674967E+0002	 4.67143267690302E-0001
 9.67446744674467E+0002	 3.80306481767625E-0001
 9.67396739673967E+0002	 2.68471649730311E-0001
 9.67346734673467E+0002	 1.84418122695912E-0001
 9.67296729672967E+0002	 1.65195513299311E-0001
 9.67246724672467E+0002	 1.96812680517967E-0001
 9.67196719671967E+0002	 2.23635219876386E-0001
 9.67146714671467E+0002	 2.06552302410873E-0001
 9.67096709670967E+0002	 1.60806464439044E-0001
 9.67046704670467E+0002	 1.30935912688738E-0001
 9.66996699669967E+0002	 1.44471543460108E-0001
 9.66946694669467E+0002	 1.88397592947434E-0001
 9.66896689668967E+0002	 2.19692102516533E-0001
 9.66846684668467E+0002	 2.08080690757952E-0001
 9.66796679667967E+0002	 1.64436223406542E-0001
 9.66746674667467E+0002	 1.17140078313614E-0001
 9.66696669666966E+0002	 8.12142625711816E-0002
 9.66646664666466E+0002	 5.90623448722349E-0002
 9.66596659665966E+0002	 4.87282553100361E-0002
 9.66546654665466E+0002	 4.50975820867128E-0002
 9.66496649664966E+0002	 4.35808931779552E-0002
 9.66446644664466E+0002	 4.30753757290893E-0002
 9.66396639663966E+0002	 4.28567973022173E-0002
 9.66346634663466E+0002	 4.09590732568789E-0002
 9.66296629662966E+0002	 3.78070472144326E-0002
 9.66246624662466E+0002	 3.68865095904175E-0002
 9.66196619661966E+0002	 3.97258517201360E-0002
 9.66146614661466E+0002	 4.40009802674010E-0002
 9.66096609660966E+0002	 4.81719606823673E-0002
 9.66046604660466E+0002	 5.53836711757101E-0002
 9.65996599659966E+0002	 7.11390530040541E-0002
 9.65946594659466E+0002	 9.90371059067893E-0002
 9.65896589658966E+0002	 1.38755422527900E-0001
 9.65846584658466E+0002	 1.80440783963298E-0001
 9.65796579657966E+0002	 2.02377389749273E-0001
 9.65746574657465E+0002	 1.90161985469851E-0001
 9.65696569656966E+0002	 1.56932114042883E-0001
 9.65646564656466E+0002	 1.29591639411496E-0001
 9.65596559655965E+0002	 1.20526773575945E-0001
 9.65546554655465E+0002	 1.23154950092609E-0001
 9.65496549654965E+0002	 1.28734755623176E-0001
 9.65446544654465E+0002	 1.42990019671992E-0001
 9.65396539653965E+0002	 1.83843926410007E-0001
 9.65346534653465E+0002	 2.51622048960730E-0001
 9.65296529652965E+0002	 3.08499068179566E-0001
 9.65246524652465E+0002	 3.11012478134740E-0001
 9.65196519651965E+0002	 2.57062984496848E-0001
 9.65146514651465E+0002	 1.83858041213338E-0001
 9.65096509650965E+0002	 1.30787253537326E-0001
 9.65046504650465E+0002	 1.13120147658754E-0001
 9.64996499649965E+0002	 1.18996283782259E-0001
 9.64946494649465E+0002	 1.22922399457484E-0001
 9.64896489648965E+0002	 1.09037518615798E-0001
 9.64846484648465E+0002	 8.58251478584528E-0002
 9.64796479647965E+0002	 7.49508237672978E-0002
 9.64746474647464E+0002	 8.83523339951000E-0002
 9.64696469646964E+0002	 1.15615254965908E-0001
 9.64646464646464E+0002	 1.30895561486877E-0001
 9.64596459645964E+0002	 1.19226124010065E-0001
 9.64546454645464E+0002	 9.34880953082437E-0002
 9.64496449644964E+0002	 7.70439726207213E-0002
 9.64446444644464E+0002	 7.88802128286389E-0002
 9.64396439643964E+0002	 9.15217161007444E-0002
 9.64346434643464E+0002	 1.03422220139934E-0001
 9.64296429642964E+0002	 1.08807059177080E-0001
 9.64246424642464E+0002	 1.08796272480464E-0001
 9.64196419641964E+0002	 1.06181806436072E-0001
 9.64146414641464E+0002	 1.01488166786564E-0001
 9.64096409640964E+0002	 9.39344210692912E-0002
 9.64046404640464E+0002	 8.45366409988909E-0002
 9.63996399639964E+0002	 7.67862598977397E-0002
 9.63946394639464E+0002	 7.27554473426415E-0002
 9.63896389638964E+0002	 7.05954835576487E-0002
 9.63846384638464E+0002	 6.82366737705744E-0002
 9.63796379637964E+0002	 6.68696421694937E-0002
 9.63746374637464E+0002	 6.86748734501612E-0002
 9.63696369636964E+0002	 7.58921985356780E-0002
 9.63646364636463E+0002	 9.65663951308692E-0002
 9.63596359635963E+0002	 1.40373974906065E-0001
 9.63546354635463E+0002	 1.95243297417485E-0001
 9.63496349634963E+0002	 2.24221124958975E-0001
 9.63446344634463E+0002	 2.07337316240322E-0001
 9.63396339633963E+0002	 1.65873008835817E-0001
 9.63346334633463E+0002	 1.28549929195490E-0001
 9.63296329632963E+0002	 1.05288965039259E-0001
 9.63246324632463E+0002	 1.05619917214612E-0001
 9.63196319631963E+0002	 1.52694460329503E-0001
 9.63146314631463E+0002	 2.61586291494971E-0001
 9.63096309630963E+0002	 4.03423054262953E-0001
 9.63046304630463E+0002	 5.04854189237425E-0001
 9.62996299629963E+0002	 5.05735154463634E-0001
 9.62946294629463E+0002	 4.11297850501215E-0001
 9.62896289628963E+0002	 2.79303722721835E-0001
 9.62846284628463E+0002	 1.73756098259936E-0001
 9.62796279627962E+0002	 1.30241919818887E-0001
 9.62746274627463E+0002	 1.45752470752378E-0001
 9.62696269626962E+0002	 1.86094532649100E-0001
 9.62646264626462E+0002	 2.05009560446957E-0001
 9.62596259625962E+0002	 1.79694604800482E-0001
 9.62546254625462E+0002	 1.32477059062730E-0001
 9.62496249624962E+0002	 1.05789543452939E-0001
 9.62446244624462E+0002	 1.21281954671389E-0001
 9.62396239623962E+0002	 1.62631017711459E-0001
 9.62346234623462E+0002	 1.91157194363808E-0001
 9.62296229622962E+0002	 1.85284915795579E-0001
 9.62246224622462E+0002	 1.59202671631773E-0001
 9.62196219621962E+0002	 1.35316305722236E-0001
 9.62146214621462E+0002	 1.18944135730821E-0001
 9.62096209620962E+0002	 1.07149789154607E-0001
 9.62046204620462E+0002	 9.88926079527015E-0002
 9.61996199619962E+0002	 9.03022628029230E-0002
 9.61946194619462E+0002	 7.67013080473344E-0002
 9.61896189618962E+0002	 6.13599126382454E-0002
 9.61846184618462E+0002	 5.25093357597622E-0002
 9.61796179617962E+0002	 5.44515582348592E-0002
 9.61746174617462E+0002	 6.62398230587406E-0002
 9.61696169616961E+0002	 8.40848550337122E-0002
 9.61646164616461E+0002	 1.01019856415909E-0001
 9.61596159615961E+0002	 1.07469072318468E-0001
 9.61546154615461E+0002	 9.86907639207886E-0002
 9.61496149614961E+0002	 8.24340518324514E-0002
 9.61446144614461E+0002	 7.37621534441166E-0002
 9.61396139613961E+0002	 8.13123494370436E-0002
 9.61346134613461E+0002	 1.02098799508743E-0001
 9.61296129612961E+0002	 1.27939841340189E-0001
 9.61246124612461E+0002	 1.49216860987339E-0001
 9.61196119611961E+0002	 1.53960760997350E-0001
 9.61146114611461E+0002	 1.37788380897595E-0001
 9.61096109610961E+0002	 1.13713538623056E-0001
 9.61046104610461E+0002	 9.79192946527381E-0002
 9.60996099609961E+0002	 9.23785337488066E-0002
 9.60946094609461E+0002	 9.18181273701286E-0002
 9.60896089608961E+0002	 9.87485470246280E-0002
 9.60846084608461E+0002	 1.24840495119332E-0001
 9.60796079607961E+0002	 1.77669109583199E-0001
 9.60746074607460E+0002	 2.42715585168120E-0001
 9.60696069606961E+0002	 2.83894500579577E-0001
 9.60646064606460E+0002	 2.73285248380321E-0001
 9.60596059605960E+0002	 2.19354573799606E-0001
 9.60546054605460E+0002	 1.59574228137915E-0001
 9.60496049604960E+0002	 1.28229741230762E-0001
 9.60446044604460E+0002	 1.34779817516741E-0001
 9.60396039603960E+0002	 1.62155369427345E-0001
 9.60346034603460E+0002	 1.78422161699345E-0001
 9.60296029602960E+0002	 1.63261728087537E-0001
 9.60246024602460E+0002	 1.29011069310780E-0001
 9.60196019601960E+0002	 1.06472435924382E-0001
 9.60146014601460E+0002	 1.10599373084616E-0001
 9.60096009600960E+0002	 1.26323708730333E-0001
 9.60046004600460E+0002	 1.27926168265831E-0001
 9.59995999599960E+0002	 1.09056287525422E-0001
 9.59945994599460E+0002	 8.67639051881373E-0002
 9.59895989598960E+0002	 7.66068563282315E-0002
 9.59845984598460E+0002	 7.78423003142150E-0002
 9.59795979597960E+0002	 8.52904190640084E-0002
 9.59745974597459E+0002	 9.94288283538372E-0002
 9.59695969596959E+0002	 1.17298204948706E-0001
 9.59645964596459E+0002	 1.26022890902931E-0001
 9.59595959595959E+0002	 1.15848151067844E-0001
 9.59545954595459E+0002	 9.16227018715667E-0002
 9.59495949594959E+0002	 6.59116522340319E-0002
 9.59445944594459E+0002	 4.90832549870024E-0002
 9.59395939593959E+0002	 4.63938247569527E-0002
 9.59345934593459E+0002	 5.71220727182837E-0002
 9.59295929592959E+0002	 7.53025804942638E-0002
 9.59245924592459E+0002	 9.15499081481987E-0002
 9.59195919591959E+0002	 9.63784057195276E-0002
 9.59145914591459E+0002	 8.91980738133250E-0002
 9.59095909590959E+0002	 8.40834352553435E-0002
 9.59045904590459E+0002	 1.00696060587561E-0001
 9.58995899589959E+0002	 1.46430083201487E-0001
 9.58945894589459E+0002	 2.00420216520908E-0001
 9.58895889588959E+0002	 2.20971799270411E-0001
 9.58845884588459E+0002	 1.89209142313575E-0001
 9.58795879587959E+0002	 1.34600822069902E-0001
 9.58745874587459E+0002	 9.71051028475782E-0002
 9.58695869586958E+0002	 8.50086885881011E-0002
 9.58645864586458E+0002	 8.62057399209109E-0002
 9.58595859585958E+0002	 9.98620000905665E-0002
 9.58545854585458E+0002	 1.42271684984014E-0001
 9.58495849584958E+0002	 2.25380940970208E-0001
 9.58445844584458E+0002	 3.28944295335090E-0001
 9.58395839583958E+0002	 4.00862736808980E-0001
 9.58345834583458E+0002	 4.01078545635753E-0001
 9.58295829582958E+0002	 3.37433207214824E-0001
 9.58245824582458E+0002	 2.52917436193330E-0001
 9.58195819581958E+0002	 1.92923544632196E-0001
 9.58145814581458E+0002	 1.77361215131358E-0001
 9.58095809580958E+0002	 1.88318475838882E-0001
 9.58045804580458E+0002	 1.88831706487356E-0001
 9.57995799579958E+0002	 1.61677217055173E-0001
 9.57945794579458E+0002	 1.27382274728503E-0001
 9.57895789578958E+0002	 1.20243039092925E-0001
 9.57845784578458E+0002	 1.52267027805360E-0001
 9.57795779577958E+0002	 1.99314357928361E-0001
 9.57745774577458E+0002	 2.19890158599145E-0001
 9.57695769576957E+0002	 1.96671984129050E-0001
 9.57645764576457E+0002	 1.53224471127004E-0001
 9.57595759575957E+0002	 1.21424056168711E-0001
 9.57545754575457E+0002	 1.09705641874673E-0001
 9.57495749574957E+0002	 1.07847164803728E-0001
 9.57445744574457E+0002	 1.03313654578862E-0001
 9.57395739573957E+0002	 8.92285679616061E-0002
 9.57345734573457E+0002	 6.89060045286503E-0002
 9.57295729572957E+0002	 5.38793967389704E-0002
 9.57245724572457E+0002	 5.17341597237563E-0002
 9.57195719571957E+0002	 5.82793926062093E-0002
 9.57145714571457E+0002	 6.51158528621124E-0002
 9.57095709570957E+0002	 7.09156795890544E-0002
 9.57045704570457E+0002	 8.00732851961636E-0002
 9.56995699569957E+0002	 9.16955501345715E-0002
 9.56945694569457E+0002	 9.58578105236511E-0002
 9.56895689568957E+0002	 8.42250882401562E-0002
 9.56845684568457E+0002	 6.14502103319807E-0002
 9.56795679567957E+0002	 4.19126496017480E-0002
 9.56745674567457E+0002	 3.85195662765611E-0002
 9.56695669566956E+0002	 5.73907926663705E-0002
 9.56645664566456E+0002	 9.51345122412035E-0002
 9.56595659565956E+0002	 1.34118470898241E-0001
 9.56545654565456E+0002	 1.49791101737032E-0001
 9.56495649564956E+0002	 1.33514448735499E-0001
 9.56445644564456E+0002	 1.01574983591427E-0001
 9.56395639563956E+0002	 7.75937565279762E-0002
 9.56345634563456E+0002	 7.42924245413835E-0002
 9.56295629562956E+0002	 8.94204715299209E-0002
 9.56245624562456E+0002	 1.11387799191591E-0001
 9.56195619561956E+0002	 1.33975054712353E-0001
 9.56145614561456E+0002	 1.64326597210638E-0001
 9.56095609560956E+0002	 2.03247590894379E-0001
 9.56045604560456E+0002	 2.25075018774338E-0001
 9.55995599559956E+0002	 2.01574166610699E-0001
 9.55945594559456E+0002	 1.42003076787119E-0001
 9.55895589558956E+0002	 8.62467179169526E-0002
 9.55845584558456E+0002	 6.39537143735386E-0002
 9.55795579557956E+0002	 7.59110240334022E-0002
 9.55745574557455E+0002	 1.03350019952544E-0001
 9.55695569556955E+0002	 1.24132195340941E-0001
 9.55645564556455E+0002	 1.28963584860347E-0001
 9.55595559555955E+0002	 1.26408109031945E-0001
 9.55545554555455E+0002	 1.30765299165367E-0001
 9.55495549554955E+0002	 1.45674560509756E-0001
 9.55445544554455E+0002	 1.56770695503946E-0001
 9.55395539553955E+0002	 1.45095577750190E-0001
 9.55345534553455E+0002	 1.11106502924827E-0001
 9.55295529552955E+0002	 7.41099592426676E-0002
 9.55245524552455E+0002	 4.91949841493221E-0002
 9.55195519551955E+0002	 3.78346353300309E-0002
 9.55145514551455E+0002	 3.58639937273918E-0002
 9.55095509550955E+0002	 3.92277601074766E-0002
 9.55045504550455E+0002	 4.52301532326908E-0002
 9.54995499549955E+0002	 5.50080358253880E-0002
 9.54945494549455E+0002	 7.36421579940552E-0002
 9.54895489548955E+0002	 1.01732357887770E-0001
 9.54845484548455E+0002	 1.26875200054241E-0001
 9.54795479547955E+0002	 1.32742775929976E-0001
 9.54745474547454E+0002	 1.17391702024127E-0001
 9.54695469546954E+0002	 9.46373675670180E-0002
 9.54645464546454E+0002	 7.96595919799426E-0002
 9.54595459545954E+0002	 7.78088089867502E-0002
 9.54545454545454E+0002	 8.29996252236280E-0002
 9.54495449544954E+0002	 8.48738946291361E-0002
 9.54445444544454E+0002	 7.97382074908161E-0002
 9.54395439543954E+0002	 7.37612000692578E-0002
 9.54345434543454E+0002	 7.70218472876324E-0002
 9.54295429542954E+0002	 9.59082108309227E-0002
 9.54245424542454E+0002	 1.23729498392206E-0001
 9.54195419541954E+0002	 1.39971050231209E-0001
 9.54145414541454E+0002	 1.32793448948042E-0001
 9.54095409540954E+0002	 1.13917085122592E-0001
